شرق الرياض,250000,96000
شرق الرياض,250000,93000
شرق الرياض,265000,101500
شرق الرياض,220000,84000
شرق الرياض,310000,111507
شرق الرياض,340000,104313
شرق الرياض,300000,90000
شرق الرياض,100000,90000
شرق الرياض,100000,90000
شرق الرياض,200000,90000
شرق الرياض,220000,90000
شرق الرياض,250000,85000
شرق الرياض,150000,99000
شرق الرياض,200000,99000
شرق الرياض,200000,99000
شرق الرياض,210000,105000
شرق الرياض,175000,90000
شرق الرياض,250000,90000
شرق الرياض,300000,90000
شرق الرياض,300000,90000
شرق الرياض,200000,90000
شرق الرياض,250000,87000
شرق الرياض,100000,84000
شرق الرياض,50000,84000
شرق الرياض,190000,90000
شرق الرياض,160000,81000
شرق الرياض,160000,81000
شرق الرياض,165000,90000
شرق الرياض,190000,93000
شرق الرياض,155000,86400
شرق الرياض,200000,95999
شرق الرياض,100000,90000
شرق الرياض,200000,90000
شرق الرياض,180000,81000
شرق الرياض,100000,81000
شرق الرياض,170000,86400
شرق الرياض,180000,90000
شرق الرياض,90000,84000
شرق الرياض,170000,84000
شرق الرياض,200000,84000
شرق الرياض,100000,81000
شرق الرياض,220000,87000
شرق الرياض,150000,81000
شرق الرياض,370000,90000
شرق الرياض,150000,90000
شرق الرياض,230000,90000
شرق الرياض,230000,90000
شرق الرياض,10000,43500
شرق الرياض,100000,43500
شرق الرياض,85000,43500
شرق الرياض,115000,86400
شرق الرياض,115000,86400
شرق الرياض,220000,95700
شرق الرياض,100000,87000
شرق الرياض,250000,87000
شرق الرياض,250000,90000
شرق الرياض,20000,87000
شرق الرياض,145000,93600
شرق الرياض,245000,87000
شرق الرياض,200000,90000
شرق الرياض,232750,90000
شرق الرياض,100000,84000
شرق الرياض,95000,45000
شرق الرياض,230000,90000
شرق الرياض,150000,87000
شرق الرياض,100000,95700
شرق الرياض,220000,86400
شرق الرياض,220000,93000
شرق الرياض,225000,93000
شرق الرياض,230000,84000
شرق الرياض,360000,84000
شرق الرياض,180000,90000
شرق الرياض,100000,90000
شرق الرياض,100000,90000
شرق الرياض,300000,96000
شرق الرياض,180500,86400
شرق الرياض,340000,200000
شرق الرياض,300000,200000
شرق الرياض,300000,200000
شرق الرياض,350000,205000
شرق الرياض,400000,195000
شرق الرياض,475000,200000
شرق الرياض,300000,200000
شرق الرياض,400000,200000
شرق الرياض,100000,179800
شرق الرياض,100000,179800
شرق الرياض,400000,222280
شرق الرياض,370000,240000
شرق الرياض,460000,235000
شرق الرياض,460000,235000
شرق الرياض,250000,192700
شرق الرياض,190000,93000
شرق الرياض,200000,93600
شرق الرياض,200000,93600
شرق الرياض,150000,90000
شرق الرياض,50000,90000
شرق الرياض,200000,86400
شرق الرياض,188000,81000
شرق الرياض,140000,84000
شرق الرياض,200000,96178
شرق الرياض,125000,84600
شرق الرياض,50000,84600
شرق الرياض,125000,84000
شرق الرياض,50000,84000
شرق الرياض,140000,81000
شرق الرياض,163000,81000
شرق الرياض,210000,93000
شرق الرياض,185250,87000
شرق الرياض,230000,87000
شرق الرياض,152000,90000
شرق الرياض,160000,84360
شرق الرياض,160000,81000
شرق الرياض,100000,80640
شرق الرياض,238000,80640
شرق الرياض,100000,90000
شرق الرياض,190000,90000
شرق الرياض,200000,95700
شرق الرياض,100000,90000
شرق الرياض,140000,93000
شرق الرياض,170000,87000
شرق الرياض,100000,90000
شرق الرياض,100000,86400
شرق الرياض,100000,105000
شرق الرياض,200000,90000
شرق الرياض,100000,101500
شرق الرياض,100000,81000
شرق الرياض,98000,75000
شرق الرياض,90000,90000
شرق الرياض,500000,200000
شرق الرياض,500000,200000
شرق الرياض,350000,225000
شرق الرياض,390000,225000
شرق الرياض,250000,134900
شرق الرياض,200000,134900
شرق الرياض,400000,200000
شرق الرياض,300000,200000
شرق الرياض,380900,190000
شرق الرياض,350000,225000
شرق الرياض,400000,225000
شرق الرياض,180000,90000
شرق الرياض,180000,90000
شرق الرياض,180000,90000
شرق الرياض,110000,99000
شرق الرياض,100000,90000
شرق الرياض,170000,90000
شرق الرياض,245000,81000
شرق الرياض,170000,75000
شرق الرياض,170000,90000
شرق الرياض,181000,81000
شرق الرياض,200000,96000
شرق الرياض,80000,81000
شرق الرياض,225000,90000
شرق الرياض,200000,90000
شرق الرياض,125000,90000
شرق الرياض,125000,90000
شرق الرياض,115000,70216
شرق الرياض,150000,90000
شرق الرياض,220000,90000
شرق الرياض,200000,90000
شرق الرياض,192000,90000
شرق الرياض,100000,90000
شرق الرياض,250000,200000
شرق الرياض,200000,200000
شرق الرياض,200000,200000
شرق الرياض,100000,200000
شرق الرياض,100000,210000
شرق الرياض,60000,82183
شرق الرياض,146000,90000
شرق الرياض,120000,90000
شرق الرياض,100000,90000
شرق الرياض,119048,90000
شرق الرياض,60000,87000
شرق الرياض,60000,87000
شرق الرياض,85000,78000
شرق الرياض,85000,87000
شرق الرياض,158000,95860
شرق الرياض,64000,90000
شرق الرياض,140000,90000
شرق الرياض,137750,90000
شرق الرياض,100000,102325
شرق الرياض,95000,86027
شرق الرياض,135000,86027
شرق الرياض,130000,90000
شرق الرياض,100000,87000
شرق الرياض,130000,99161
شرق الرياض,80000,90000
شرق الرياض,125000,90000
شرق الرياض,80000,90000
شرق الرياض,125000,90000
شرق الرياض,80000,90000
شرق الرياض,120000,90000
شرق الرياض,100000,99000
شرق الرياض,120000,89999
شرق الرياض,100000,90000
شرق الرياض,100000,90000
شرق الرياض,100000,102831
شرق الرياض,100000,90000
شرق الرياض,110000,90000
شرق الرياض,420000,375000
شرق الرياض,114000,91000
شرق الرياض,252000,101432
شرق الرياض,160000,87500
شرق الرياض,200000,87500
شرق الرياض,70000,87500
شرق الرياض,100000,87500
شرق الرياض,135000,87500
شرق الرياض,135000,87500
شرق الرياض,100000,87500
شرق الرياض,110000,87500
شرق الرياض,110000,87500
شرق الرياض,170000,87500
شرق الرياض,205000,88231
شرق الرياض,210000,87175
شرق الرياض,210000,86828
شرق الرياض,205000,86227
شرق الرياض,171000,84000
شرق الرياض,100000,84000
شرق الرياض,130000,84000
شرق الرياض,100000,91000
شرق الرياض,100000,91000
شرق الرياض,100000,90000
شرق الرياض,75000,86400
شرق الرياض,75000,86400
شرق الرياض,100000,93000
شرق الرياض,125000,93000
شرق الرياض,150000,92490
شرق الرياض,30000,87500
شرق الرياض,123000,90000
شرق الرياض,105000,95400
شرق الرياض,120000,79282
شرق الرياض,100000,90000
شرق الرياض,100000,88084
شرق الرياض,50000,88640
شرق الرياض,68000,45000
شرق الرياض,80000,90000
شرق الرياض,130000,90943
شرق الرياض,80000,90000
شرق الرياض,107000,86400
شرق الرياض,100000,87000
شرق الرياض,134300,87000
شرق الرياض,95000,84000
شرق الرياض,80000,81200
شرق الرياض,128250,81200
شرق الرياض,150000,82800
شرق الرياض,45000,89022
شرق الرياض,150000,205000
شرق الرياض,200000,200000
شرق الرياض,150000,210000
شرق الرياض,100000,211200
شرق الرياض,210000,205000
شرق الرياض,190000,200000
شرق الرياض,200000,200000
شرق الرياض,190000,200000
شرق الرياض,170000,200000
شرق الرياض,190000,200000
شرق الرياض,175000,209070
شرق الرياض,175000,209661
شرق الرياض,300000,278230
شرق الرياض,170000,180518
شرق الرياض,170000,180964
شرق الرياض,300000,246838
شرق الرياض,200000,200000
شرق الرياض,200000,200000
شرق الرياض,220000,195000
شرق الرياض,150000,161300
شرق الرياض,150000,191700
شرق الرياض,200000,205141
شرق الرياض,200000,205141
شرق الرياض,250000,227490
شرق الرياض,100000,91800
شرق الرياض,55000,91799
شرق الرياض,150000,91799
شرق الرياض,190000,191015
شرق الرياض,100000,81912
شرق الرياض,105000,81912
شرق الرياض,45000,91800
شرق الرياض,120000,90772
شرق الرياض,110000,105783
شرق الرياض,80000,91800
شرق الرياض,160000,99914
شرق الرياض,100000,92120
شرق الرياض,200000,92120
شرق الرياض,120000,91800
شرق الرياض,120000,91799
شرق الرياض,130000,91800
شرق الرياض,125000,93117
شرق الرياض,115000,105381
شرق الرياض,142000,92653
شرق الرياض,100000,95200
شرق الرياض,75000,97964
شرق الرياض,80000,97964
شرق الرياض,110000,91800
شرق الرياض,119042,95200
شرق الرياض,20000,114015
شرق الرياض,50000,91188
شرق الرياض,110000,90000
شرق الرياض,120000,90000
شرق الرياض,125000,90000
شرق الرياض,114300,90000
شرق الرياض,100000,89999
شرق الرياض,119047,97232
شرق الرياض,85000,90000
شرق الرياض,82500,90000
شرق الرياض,85000,90000
شرق الرياض,100000,83069
شرق الرياض,140000,83069
شرق الرياض,133500,94109
شرق الرياض,110000,90000
شرق الرياض,140000,90000
شرق الرياض,130000,90000
شرق الرياض,130000,90000
شرق الرياض,130000,90000
شرق الرياض,20000,90000
شرق الرياض,130000,90000
شرق الرياض,80000,86400
شرق الرياض,105000,88955
شرق الرياض,120000,90000
شرق الرياض,120000,90576
شرق الرياض,90000,90000
شرق الرياض,92000,90000
شرق الرياض,40000,90000
شرق الرياض,110000,90000
شرق الرياض,135000,90000
شرق الرياض,100000,93600
شرق الرياض,145000,115322
شرق الرياض,30000,93600
شرق الرياض,120000,90000
شرق الرياض,125000,90000
شرق الرياض,105000,90000
شرق الرياض,120000,106325
شرق الرياض,125000,90000
شرق الرياض,83800,93600
شرق الرياض,104800,93600
شرق الرياض,50000,90000
شرق الرياض,51000,90000
شرق الرياض,100000,89999
شرق الرياض,115900,90000
شرق الرياض,55000,89999
شرق الرياض,110000,90000
شرق الرياض,111000,90000
شرق الرياض,100000,90000
شرق الرياض,111000,90000
شرق الرياض,40000,93600
شرق الرياض,80000,93600
شرق الرياض,80000,93600
شرق الرياض,80000,93600
شرق الرياض,119000,93600
شرق الرياض,100000,90000
شرق الرياض,100000,90000
شرق الرياض,120000,90000
شرق الرياض,80000,93600
شرق الرياض,100000,82273
شرق الرياض,120000,90000
شرق الرياض,200000,200000
شرق الرياض,200000,200000
شرق الرياض,190000,210000
شرق الرياض,150000,210000
شرق الرياض,150000,200000
شرق الرياض,175000,247300
شرق الرياض,100000,247300
شرق الرياض,101000,176650
شرق الرياض,150000,176650
شرق الرياض,180000,176650
شرق الرياض,175000,238750
شرق الرياض,150000,210000
شرق الرياض,190000,205000
شرق الرياض,100000,200000
شرق الرياض,100000,200000
شرق الرياض,100000,200000
شرق الرياض,100000,200000
شرق الرياض,70000,88573
شرق الرياض,117000,88573
شرق الرياض,95000,75000
شرق الرياض,50000,75900
شرق الرياض,73000,75000
شرق الرياض,74000,75000
شرق الرياض,90000,78000
شرق الرياض,82000,81250
شرق الرياض,70000,76375
شرق الرياض,80000,76375
شرق الرياض,80000,75562
شرق الرياض,95000,82500
شرق الرياض,50000,75900
شرق الرياض,50000,77550
شرق الرياض,110000,77550
شرق الرياض,86000,75000
شرق الرياض,80000,76375
شرق الرياض,90000,75900
شرق الرياض,80000,75000
شرق الرياض,85000,76375
شرق الرياض,80000,99351
شرق الرياض,74000,75563
شرق الرياض,75000,76375
شرق الرياض,90000,76375
شرق الرياض,85000,75900
شرق الرياض,87000,75900
شرق الرياض,105000,75900
شرق الرياض,80000,75900
شرق الرياض,41000,75900
شرق الرياض,110000,75000
شرق الرياض,50000,80030
شرق الرياض,80000,75000
شرق الرياض,80000,75000
شرق الرياض,50000,75000
شرق الرياض,85000,75000
شرق الرياض,40000,80520
شرق الرياض,95238,80520
شرق الرياض,25000,81048
شرق الرياض,70000,70000
شرق الرياض,72000,70000
شرق الرياض,95000,82171
شرق الرياض,100000,82171
شرق الرياض,60000,55000
شرق الرياض,83000,55000
شرق الرياض,60000,55000
شرق الرياض,60000,55000
شرق الرياض,60000,42000
شرق الرياض,90000,47000
شرق الرياض,80000,42000
شرق الرياض,30000,42000
شرق الرياض,78000,42000
شرق الرياض,50000,42000
شرق الرياض,40000,40000
شرق الرياض,70000,42000
شرق الرياض,40000,44000
شرق الرياض,107000,75000
شرق الرياض,149000,86751
شرق الرياض,107350,76800
شرق الرياض,120000,75000
شرق الرياض,103000,75000
شرق الرياض,115000,75000
شرق الرياض,100000,89677
شرق الرياض,140000,108143
شرق الرياض,100000,75000
شرق الرياض,83000,75000
شرق الرياض,100000,75000
شرق الرياض,120000,75000
شرق الرياض,85000,75001
شرق الرياض,100000,75001
شرق الرياض,75000,93749
شرق الرياض,50000,75000
شرق الرياض,100000,75001
شرق الرياض,80000,77000
شرق الرياض,40000,75000
شرق الرياض,105000,75000
شرق الرياض,100000,75000
شرق الرياض,85000,75000
شرق الرياض,82000,75000
شرق الرياض,104500,75000
شرق الرياض,91000,75000
شرق الرياض,100000,75000
شرق الرياض,105000,75000
شرق الرياض,140000,75000
شرق الرياض,130000,75000
شرق الرياض,120000,75000
شرق الرياض,50000,75000
شرق الرياض,120000,75000
شرق الرياض,95000,75000
شرق الرياض,110000,75000
شرق الرياض,130000,75000
شرق الرياض,100000,75000
شرق الرياض,80000,75000
شرق الرياض,60000,75000
شرق الرياض,140000,75000
شرق الرياض,50000,76500
شرق الرياض,60000,76500
شرق الرياض,100000,76500
شرق الرياض,100000,75000
شرق الرياض,103000,75000
شرق الرياض,150000,75000
شرق الرياض,100000,74999
شرق الرياض,130000,75000
شرق الرياض,45000,75000
شرق الرياض,80000,75000
شرق الرياض,150000,75250
شرق الرياض,60000,76500
شرق الرياض,70000,76500
شرق الرياض,120000,90000
شرق الرياض,100000,75000
شرق الرياض,80000,75000
شرق الرياض,100000,75000
شرق الرياض,60000,75000
شرق الرياض,120000,75000
شرق الرياض,94500,76500
شرق الرياض,90000,75000
شرق الرياض,40000,76800
شرق الرياض,102300,75950
شرق الرياض,100000,77735
شرق الرياض,120000,80590
شرق الرياض,30000,75200
شرق الرياض,100000,75000
شرق الرياض,100000,75000
شرق الرياض,10000,76500
شرق الرياض,102000,75000
شرق الرياض,120000,75000
شرق الرياض,135000,79050
شرق الرياض,110000,75000
شرق الرياض,100000,75000
شرق الرياض,110000,76800
شرق الرياض,100000,76800
شرق الرياض,100000,75200
شرق الرياض,135000,75606
شرق الرياض,100000,75900
شرق الرياض,65000,75900
شرق الرياض,100000,75900
شرق الرياض,102000,75900
شرق الرياض,100000,75200
شرق الرياض,100000,75200
شرق الرياض,123000,80041
شرق الرياض,55000,75000
شرق الرياض,110000,75950
شرق الرياض,140000,91881
شرق الرياض,105000,75950
شرق الرياض,100000,75950
شرق الرياض,110000,76500
شرق الرياض,100000,75000
شرق الرياض,80000,75000
شرق الرياض,100000,76800
شرق الرياض,120000,75000
شرق الرياض,85000,76500
شرق الرياض,120000,75000
شرق الرياض,137000,75000
شرق الرياض,100000,78000
شرق الرياض,120000,75000
شرق الرياض,100000,78000
شرق الرياض,85000,75900
شرق الرياض,115900,75900
شرق الرياض,119000,75000
شرق الرياض,125000,75000
شرق الرياض,130000,75000
شرق الرياض,100000,75000
شرق الرياض,118000,75000
شرق الرياض,85000,77550
شرق الرياض,121500,77550
شرق الرياض,110000,75000
شرق الرياض,100000,75000
شرق الرياض,110000,75000
شرق الرياض,130000,75000
شرق الرياض,90000,75000
شرق الرياض,110000,75000
شرق الرياض,105000,75000
شرق الرياض,60000,75000
شرق الرياض,123000,74250
شرق الرياض,100000,75000
شرق الرياض,150000,115000
شرق الرياض,50000,75000
شرق الرياض,109500,75000
شرق الرياض,105000,75000
شرق الرياض,110000,75000
شرق الرياض,140000,75000
شرق الرياض,115000,75000
شرق الرياض,150000,101734
شرق الرياض,115000,76800
شرق الرياض,163000,98506
شرق الرياض,145238,75000
شرق الرياض,111429,75000
شرق الرياض,115000,75000
شرق الرياض,150000,75900
شرق الرياض,100000,75900
شرق الرياض,190000,91156
شرق الرياض,70000,37500
شرق الرياض,120000,75000
شرق الرياض,135000,75000
شرق الرياض,50000,81000
شرق الرياض,138000,95605
شرق الرياض,116000,76800
شرق الرياض,100000,75200
شرق الرياض,130000,75000
شرق الرياض,115000,75200
شرق الرياض,90000,75200
شرق الرياض,115000,75000
شرق الرياض,128250,75000
شرق الرياض,125000,76800
شرق الرياض,115000,75000
شرق الرياض,120000,75000
شرق الرياض,140000,75000
شرق الرياض,135000,75000
شرق الرياض,80000,75900
شرق الرياض,133300,75900
شرق الرياض,120000,84970
شرق الرياض,120000,80850
شرق الرياض,135000,75900
شرق الرياض,135000,75900
شرق الرياض,100000,75000
شرق الرياض,115000,75000
شرق الرياض,130000,75000
شرق الرياض,141000,75000
شرق الرياض,119000,75000
شرق الرياض,82000,75000
شرق الرياض,10000,75000
شرق الرياض,50000,75000
شرق الرياض,120000,76500
شرق الرياض,109500,75000
شرق الرياض,120000,75000
شرق الرياض,100000,75000
شرق الرياض,190000,86713
شرق الرياض,130000,76250
شرق الرياض,130000,88909
شرق الرياض,115000,75000
شرق الرياض,110000,75000
شرق الرياض,115000,75000
شرق الرياض,140000,75000
شرق الرياض,115000,75000
شرق الرياض,140000,75000
شرق الرياض,20000,81000
شرق الرياض,102000,75000
شرق الرياض,130000,75000
شرق الرياض,80000,75000
شرق الرياض,100000,75000
شرق الرياض,120000,75000
شرق الرياض,115000,76500
شرق الرياض,100000,84969
شرق الرياض,179500,84969
شرق الرياض,60000,76500
شرق الرياض,140000,76500
شرق الرياض,140000,75000
شرق الرياض,100000,61500
شرق الرياض,50000,75000
شرق الرياض,135000,75000
شرق الرياض,135000,75000
شرق الرياض,95000,75000
شرق الرياض,85000,63000
شرق الرياض,100000,61500
شرق الرياض,100000,61500
شرق الرياض,100000,75000
شرق الرياض,120000,75000
شرق الرياض,115000,63000
شرق الرياض,100000,99368
شرق الرياض,80000,63000
شرق الرياض,90000,74550
شرق الرياض,100000,74550
شرق الرياض,95000,75000
شرق الرياض,76000,60000
شرق الرياض,100000,79352
شرق الرياض,110000,79352
شرق الرياض,110000,75000
شرق الرياض,115000,75000
شرق الرياض,100000,74750
شرق الرياض,115000,62585
شرق الرياض,50000,89819
شرق الرياض,95000,75000
شرق الرياض,100000,75000
شرق الرياض,50000,74750
شرق الرياض,100000,60000
شرق الرياض,105000,75000
شرق الرياض,60000,74750
شرق الرياض,75000,58900
شرق الرياض,100000,75000
شرق الرياض,80000,75000
شرق الرياض,107000,75000
شرق الرياض,90000,95838
شرق الرياض,105000,64500
شرق الرياض,95000,75000
شرق الرياض,30000,64500
شرق الرياض,95000,75000
شرق الرياض,97000,75000
شرق الرياض,96000,74550
شرق الرياض,100000,60000
شرق الرياض,95000,74550
شرق الرياض,123810,74550
شرق الرياض,100000,75000
شرق الرياض,90000,60000
شرق الرياض,110000,75000
شرق الرياض,90000,60000
شرق الرياض,110000,75000
شرق الرياض,100000,75000
شرق الرياض,84000,60000
شرق الرياض,90000,75250
شرق الرياض,100000,75250
شرق الرياض,70000,75250
شرق الرياض,72000,64500
شرق الرياض,120000,66000
صلاح الدين,5787600,296800
طريق الخرج,100000,59990
طريق الخرج,200000,78749
طريق الخرج,150000,59990
طريق الخرج,500000,119257
طويق,1000000,40000
طويق,100000,40000
طويق,570000,40000
طويق,400000,40000
طويق,600000,40000
طويق,600000,40000
طويق,1344000,96000
طويق,1050000,75000
طويق,1050000,75000
طويق,1050000,75000
طويق,1050000,75000
طويق,1050000,75000
طويق,1050000,75000
طويق,1050000,75000
طويق,1050000,75000
طويق,1386000,99000
طويق,1386000,99000
طويق,1296000,96000
طويق,1296000,96000
طويق,1012500,75000
طويق,1012500,75000
طويق,1012500,75000
طويق,1012500,75000
طويق,1012500,75000
طويق,1012500,75000
طويق,1012500,75000
طويق,1012500,75000
طويق,1336500,99000
طويق,1336500,99000
طويق,1008000,72000
طويق,1008000,72000
طويق,1008000,72000
طويق,1008000,72000
طويق,1008000,72000
طويق,1008000,72000
طويق,1008000,72000
طويق,1008000,72000
طويق,1008000,72000
طويق,1008000,72000
طويق,1050000,75000
طويق,1050000,75000
طويق,1155000,105000
طويق,1155000,105000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,1155000,105000
طويق,1155000,105000
طويق,1138500,99000
طويق,1035000,90000
طويق,1035000,90000
طويق,1140000,90000
طويق,1035000,90000
طويق,1140000,90000
طويق,1035000,90000
طويق,1035000,90000
طويق,1035000,90000
طويق,1035000,90000
طويق,1035000,90000
طويق,1104000,96000
طويق,1035000,90000
طويق,1035000,90000
طويق,1035000,90000
طويق,966000,84000
طويق,931500,81000
طويق,931500,81000
طويق,931500,81000
طويق,966000,84000
طويق,750000,60000
طويق,750000,60000
طويق,750000,60000
طويق,966000,84000
طويق,862500,75000
طويق,862500,75000
طويق,862500,75000
طويق,931500,81000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,940000,37500
طويق,843750,62500
طويق,843750,62500
طويق,843750,62500
طويق,843750,62500
طويق,843750,62500
طويق,843750,62500
طويق,843750,62500
طويق,843750,62500
طويق,843750,62500
طويق,843750,62500
طويق,843750,62500
طويق,843750,62500
طويق,843750,62500
طويق,843750,62500
طويق,843750,62500
طويق,843750,62500
طويق,875000,62500
طويق,875000,62500
طويق,875000,62500
طويق,875000,62500
طويق,875000,62500
طويق,875000,62500
طويق,530963,54000
طويق,1014000,78000
طويق,1014000,78000
طويق,1014000,78000
طويق,1014000,78000
طويق,800000,78000
طويق,1248000,96000
طويق,661000,75000
طويق,310182,75000
طويق,825000,75000
طويق,1345000,45000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,1056000,96000
طويق,1056000,96000
طويق,1125000,75000
طويق,550000,51000
طويق,1485000,99000
طويق,1089000,99000
طويق,1035000,75000
طويق,825000,75000
طويق,1035000,75000
طويق,825000,75000
طويق,1035000,75000
طويق,843750,75000
طويق,843750,75000
طويق,1080000,96000
طويق,1080000,96000
طويق,1089000,97875
طويق,1089000,99000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,1056000,96000
طويق,1056000,96000
طويق,990000,90000
طويق,990000,90000
طويق,378000,36000
طويق,990000,90000
طويق,990000,90000
طويق,900000,90000
طويق,700000,37500
طويق,1105091,45000
طويق,960000,96000
طويق,774885,37500
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,825000,75000
طويق,975000,75000
طويق,975000,75000
طويق,975000,75000
طويق,975000,75000
طويق,975000,75000
طويق,975000,75000
طويق,1035000,90000
طويق,1035000,90000
طويق,1035000,90000
طويق,1035000,90000
طويق,1035000,90000
طويق,1035000,90000
طويق,1035000,90000
طويق,1080000,90000
طويق,1080000,90000
طويق,1080000,90000
طويق,1080000,90000
طويق,1080000,90000
طويق,1080000,90000
طويق,1215000,90000
طويق,1305000,90000
طويق,1305000,90000
طويق,1087500,75000
طويق,1087500,75000
طويق,1087500,75000
طويق,1087500,75000
طويق,1305000,90000
طويق,1075200,89600
طويق,1108800,92400
طويق,960000,80000
طويق,990000,82500
طويق,400000,39600
طويق,920000,80000
طويق,984750,82500
طويق,920000,80000
طويق,948750,82500
طويق,920000,80000
طويق,948750,82500
طويق,920000,80000
طويق,948750,82500
طويق,920000,80000
طويق,948750,82500
طويق,993600,86400
طويق,1024650,87975
طويق,990000,90000
طويق,990000,90000
طويق,990000,90000
طويق,990000,90000
طويق,990000,90000
طويق,990000,90000
طويق,1155000,105000
طويق,1080000,90000
طويق,405000,27000
طويق,405000,27000
طويق,1080000,84000
طويق,900000,60000
طويق,900000,60000
طويق,972000,81000
طويق,972000,81000
طويق,1008000,84000
طويق,1080000,90000
طويق,1035000,90000
طويق,900000,90000
طويق,1035000,90000
طويق,600000,60000
طويق,1035000,90000
طويق,1035000,90000
طويق,1035000,90000
طويق,1035000,90000
طويق,1035000,90000
طويق,1035000,90000
طويق,1170000,90000
طويق,1035000,90000
طويق,1170000,90000
طويق,1344000,96000
طويق,7875000,750000
طويق,13200000,1200000
طويق,1800000,180000
طويق,2430000,180000
طويق,5610000,510000
طويق,7290000,540000
طويق,7722000,572000
طويق,7150000,572000
طويق,550000,42000
طويق,2075969,45000
طويق,469000,31250
طويق,2160000,120000
طويق,580000,30000
طويق,660000,60000
طويق,1807586,31500
طويق,800000,30000
طويق,840000,70000
طويق,840000,70000
طويق,840000,70000
طويق,847000,70000
طويق,847000,70000
طويق,750000,70000
طويق,750000,70000
طويق,480000,36900
طويق,480000,36900
طويق,480000,36900
طويق,1190000,36000
طويق,840000,60000
طويق,840000,60000
طويق,840000,60000
طيبة,20000,25532
طيبة,20000,42986
طيبة,20000,41232
طيبة,20000,43450
طيبة,331900,29634
طيبة,320510,28617
طيبة,319334,28512
طيبة,321171,28676
طيبة,321328,28690
طيبة,257128,28582
طيبة,321328,28658
طيبة,318752,28460
طيبة,316881,28293
طيبة,396650,39665
طيبة,408628,37148
طيبة,434995,39545
طيبة,384142,34922
طيبة,195571,35070
طيبة,384922,31551
طيبة,314211,25755
طيبة,281600,22000
طيبة,275537,23450
طيبة,276125,23500
طيبة,352170,33540
طيبة,620676,59112
طيبة,414000,41417
طيبة,3031128,336792
طيبة,988600,98859
طيبة,1452357,161373
طيبة,1858788,206532
عتيقة,60000,11330
عتيقة,100000,11523
عتيقة,70000,10000
عريض,190000,40000
عريض,200000,50000
عريض,150000,40000
عريض,70000,40000
عريض,200000,40000
عريض,120000,50000
عريض,200000,50000
عريض,200000,50000
عريض,100000,40000
عريض,100000,40000
عريض,180000,40000
عريض,200000,40000
عريض,220000,40000
عريض,30000,40000
عريض,80000,40000
عريض,100000,50000
عريض,170000,50000
عريض,90000,40000
عريض,200000,50000
عريض,100000,40000
عريض,200000,50000
عريض,76000,50000
عريض,200000,50000
عريض,230000,50000
عريض,100000,40000
عريض,150000,40000
عريض,120000,40000
عريض,200000,45000
عريض,145000,40000
عريض,105000,40000
عريض,85000,40000
عريض,180000,40000
عريض,10000,40000
عريض,210000,40000
عريض,100000,40000
عريض,290000,45000
عريض,240000,90000
عريض,230000,45000
عريض,20000,37500
عريض,400000,87500
عريض,200000,37500
عريض,480000,90000
عريض,450000,90000
عريض,200000,45000
عريض,270000,45000
عريض,100000,45000
عريض,460000,90000
عريض,450000,75000
عريض,380000,75000
عريض,400000,75000
عريض,275000,90000
عريض,380000,90000
عريض,385000,90000
عريض,200000,45000
عريض,320000,90000
عريض,100000,45000
عريض,110000,45000
عريض,120000,45000
عريض,250000,75000
عريض,330000,75000
عريض,200000,75000
عريض,200000,75000
عريض,350000,75000
عريض,124000,75000
عريض,200000,75000
عريض,540000,105000
عريض,195000,31250
عريض,270000,45000
عريض,200000,45000
عريض,250000,52500
عريض,470000,90000
عريض,309523,75000
عريض,450000,87500
عريض,350000,75000
عريض,400000,90000
عريض,430000,90000
عريض,200000,52500
عريض,300000,90000
عريض,195000,45000
عريض,230000,45000
عريض,380000,75000
عريض,450000,75000
عريض,400000,45000
عريض,400000,90000
عريض,180000,45000
عريض,300000,62500
عريض,320000,62500
عريض,180000,31250
عريض,100000,40000
عريض,410000,62500
عريض,100000,45000
عريض,215000,31250
عريض,220000,37500
عريض,150000,45000
عريض,350000,62500
عريض,560000,105000
عريض,150000,75000
عريض,355000,62050
عريض,200000,62500
عريض,180000,31250
عريض,225000,45000
عريض,225000,45000
عريض,250000,90000
عريض,440000,90000
عريض,200000,62500
عريض,420000,75000
عريض,200000,45000
عريض,210000,45000
عريض,100000,45000
عريض,200000,50000
عريض,200000,50000
عريض,370000,50000
عريض,350000,50000
عريض,250000,50000
عريض,340000,50000
عريض,100000,31250
عريض,315000,50000
عريض,300000,50000
عريض,330000,50000
عريض,260000,50000
