طويق,950000,54000
طويق,750000,62500
طويق,750000,62500
طويق,700000,62500
طويق,1035000,90000
طويق,862500,75000
طويق,577580,51000
طويق,850100,54000
طويق,700000,42000
طويق,1586642,37500
طويق,590000,42000
طويق,1072207,45000
طويق,100000,45000
طويق,1050000,75000
طويق,600000,45000
طويق,1035000,90000
طويق,500000,72000
طويق,1035000,75000
طويق,1035000,75000
طويق,1035000,75000
طويق,1035000,75000
طويق,1050000,75000
طويق,1174500,81000
طويق,862500,75000
طويق,862500,75000
طويق,1289415,45000
طويق,810000,45000
طويق,1065000,75000
طويق,1050000,75000
طويق,1050000,75000
طويق,1050000,75000
طويق,1065000,75000
طويق,1065000,75000
طويق,1065000,75000
طويق,1065000,75000
طويق,1305000,90000
طويق,1305000,90000
طويق,1305000,90000
طويق,825000,75000
طويق,1305000,90000
طويق,1305000,90000
طويق,1030849,37500
طويق,1278000,90000
طويق,1278000,90000
طويق,1278000,90000
طويق,1278000,90000
طويق,900000,90000
طويق,1928675,37500
طويق,1260000,90000
طويق,1260000,90000
طويق,1260000,90000
طويق,1260000,90000
طويق,1260000,90000
طويق,576000,38400
طويق,1155000,82500
طويق,1155000,82500
طويق,2028000,156000
طويق,2070000,180000
طويق,1725000,150000
طويق,4131000,306000
طويق,4050000,300000
طويق,6277500,465000
طويق,8034000,618000
طويق,1760000,45000
طويق,427500,45000
طويق,675000,45000
طويق,1060000,30000
طويق,1000000,39990
طويق,877524,30600
طويق,1201416,30000
طويق,100000,30000
طويق,1000000,93323
طويق,1000000,93000
طويق,1000000,90343
طويق,1000000,90000
طيبة,285326,26666
طيبة,304233,28433
طيبة,396703,37075
طيبة,487631,45573
طيبة,379540,35471
طيبة,424011,40392
طيبة,436260,39660
طيبة,431770,43177
طيبة,474887,44382
طيبة,930000,27644
طيبة,416976,32704
طيبة,261375,20500
طيبة,276203,21663
طيبة,351352,27557
طيبة,354093,27772
طيبة,352729,27665
طيبة,353583,27732
طيبة,348840,27360
طيبة,332801,26102
طيبة,341636,26795
طيبة,321402,25208
طيبة,307862,24146
طيبة,327101,25655
طيبة,880000,28000
طيبة,440000,43836
طيبة,559636,50876
طيبة,588278,52060
طيبة,588278,52060
طيبة,588278,52060
طيبة,588278,52060
طيبة,588278,52060
طيبة,592516,52435
طيبة,6378620,637862
طيبة,1575989,144336
طيبة,1730157,157287
طيبة,1889370,188937
عتيقة,100000,10000
عتيقة,220000,15175
عتيقة,280000,15600
عريض,155000,40000
عريض,130000,40000
عريض,220000,40000
عريض,220000,40000
عريض,300000,50000
عريض,130000,50000
عريض,200000,50000
عريض,210000,50000
عريض,250000,50000
عريض,100000,40000
عريض,100000,40000
عريض,150000,40000
عريض,200000,40000
عريض,100000,40000
عريض,130000,40000
عريض,10000,90000
عريض,220000,45000
عريض,30000,90000
عريض,200000,37500
عريض,100000,37500
عريض,313500,52500
عريض,210000,45000
عريض,250000,43750
عريض,150000,105000
عريض,250000,45000
عريض,250000,45000
عريض,110000,31250
عريض,450000,90000
عريض,550000,90000
عريض,460000,87500
عريض,50000,62500
عريض,260000,90000
عريض,300000,62500
عريض,200000,31250
عريض,200000,31250
عريض,280000,60000
عريض,150000,62500
عريض,80000,62500
عريض,400000,62500
عريض,180000,62500
عريض,395000,62500
عريض,100000,90000
عريض,200000,90000
عريض,125000,45000
عريض,300000,45000
عريض,239000,45000
عريض,100000,90000
عريض,50000,31250
عريض,199000,31250
عريض,245375,62500
عريض,160000,62500
عريض,200000,62500
عريض,320000,62500
عريض,230000,45000
عريض,100000,50000
عريض,120000,50000
عريض,330000,50000
عريض,100000,50000
عريض,200000,50000
عريض,150000,62500
عريض,350000,50000
عريض,300000,50000
عريض,290000,50000
عريض,250000,40000
عريض,100000,40000
عريض,240000,40000
عريض,230000,40000
عريض,110000,43200
عريض,310000,45000
عريض,310000,45000
عريض,270000,43200
عريض,249000,40500
عريض,80000,40500
عريض,90000,40500
عريض,150000,63550
عريض,260000,40500
عريض,150000,40500
عريض,150000,40500
عريض,180000,40500
عريض,150000,40500
عريض,330000,48000
عريض,200000,51600
عريض,255000,51750
عريض,305000,51750
عريض,275000,40500
عريض,250000,40500
عريض,200000,43200
عريض,270000,43200
عريض,150000,40500
عريض,160000,40500
عريض,200000,40500
عريض,295000,43200
عريض,150000,45000
عريض,690000,51000
عريض,100000,40500
عريض,120000,40500
عريض,200000,45000
عريض,150000,40500
عريض,285000,40500
عريض,100000,40500
عريض,200000,40500
عريض,120000,40500
عريض,275000,40500
عريض,80000,43200
عريض,90000,43200
عريض,260000,40500
عريض,130000,40500
عريض,400000,48800
عريض,100000,53250
عريض,200000,45000
عريض,120000,51750
عريض,70000,44720
عريض,80000,44720
عريض,270000,44575
عريض,305000,45000
عريض,256000,45000
عريض,160000,45000
عريض,80000,45000
عريض,100000,45000
عريض,230000,45000
عريض,200000,45000
عريض,230000,45000
عريض,100000,45000
عريض,220000,51750
عريض,100000,45000
عريض,255000,45000
عريض,233000,45000
عريض,250000,45000
عريض,250000,45000
عريض,245000,45000
عريض,75000,45000
عريض,150000,45000
عريض,100000,45000
عريض,270000,45000
عريض,300000,45000
عريض,275000,45000
عريض,230000,45000
عريض,200000,45000
عريض,300000,45000
عريض,280000,45000
عريض,305000,45000
عريض,300000,45000
عريض,170000,45000
عريض,150000,45000
عريض,165000,45000
عريض,315000,43200
عريض,100000,45000
عريض,260000,45000
عريض,280000,45000
عريض,245000,45000
عريض,125000,43525
عريض,200000,45000
عريض,280000,48024
عريض,150000,22500
عريض,150000,22500
عريض,260000,45000
عريض,260000,45000
عريض,275000,45000
عريض,260000,45000
عريض,235000,45000
عريض,90000,45000
عريض,100000,45000
عريض,305000,47500
عريض,100000,45000
عريض,310000,45000
عريض,200000,45000
عريض,245000,45000
عريض,150000,40000
عريض,200000,40000
عريض,100000,40000
عريض,210000,45600
عريض,50000,43875
عريض,100000,43875
عريض,150000,96318
عريض,180000,45000
عريض,100000,45000
عريض,120000,22500
عريض,109250,22500
عريض,135000,40050
عريض,110000,40950
عريض,100000,40050
عريض,150000,40800
عريض,135000,40500
عريض,135000,40050
عريض,135000,40950
عريض,135000,40950
عريض,150000,40950
عريض,100000,36000
عريض,50000,41400
عريض,150000,26263
عريض,200000,54000
عريض,70000,26766
عريض,200000,37800
عريض,100000,45000
عريض,100000,45000
عريض,250000,90000
عريض,210000,45000
عريض,100000,45000
عريض,160000,52500
عريض,100000,49065
عريض,100000,49065
عريض,135000,40295
عريض,110000,44723
عريض,150000,43750
عريض,160000,43200
عريض,200000,42500
عريض,150000,40000
عريض,170000,40000
عريض,150000,42500
عريض,100000,40000
عريض,100000,42500
عريض,130000,42000
عريض,20000,40100
عريض,120000,40100
عريض,260000,45000
عريض,120000,45000
عريض,155000,104400
عريض,150000,93600
عريض,110000,46800
عريض,170000,43416
عريض,225000,43200
عريض,230000,45000
عريض,160000,36750
عريض,210000,66263
عريض,220000,66263
عريض,400000,93600
عكاظ,1000000,90000
عكاظ,750000,75000
عكاظ,996875,79750
عكاظ,486000,40500
عكاظ,486000,40500
عكاظ,486000,40500
عكاظ,918750,87500
عكاظ,918750,87500
عكاظ,992250,94500
عكاظ,992250,94500
عكاظ,992250,94500
عكاظ,992250,94500
عكاظ,1035909,98658
عكاظ,1108065,105530
عكاظ,608400,46800
عكاظ,714000,60000
عكاظ,714000,60000
عكاظ,714000,60000
عكاظ,714000,60000
عكاظ,714000,60000
عكاظ,504000,42000
عكاظ,714000,60000
عكاظ,428400,36000
عكاظ,428400,36000
عكاظ,428400,36000
عكاظ,428400,36000
عكاظ,720000,60000
عكاظ,720000,60000
عكاظ,720000,60000
عكاظ,720000,60000
عكاظ,432000,36000
عكاظ,327600,25200
عكاظ,1118565,106530
عكاظ,1118912,106563
عكاظ,850500,81000
عكاظ,850500,81000
عكاظ,850500,81000
عكاظ,850500,81000
عكاظ,850500,81000
عكاظ,850500,81000
عكاظ,850500,81000
عكاظ,850500,81000
عكاظ,349440,27300
عكاظ,738000,60000
عكاظ,717750,61875
عكاظ,696000,60000
عكاظ,696000,60000
عكاظ,696000,60000
عكاظ,345000,27600
عكاظ,401760,32400
عكاظ,401760,32400
عكاظ,390808,33975
عكاظ,891000,81000
عكاظ,891000,81000
عكاظ,891000,81000
عكاظ,891000,81000
عكاظ,891000,81000
عكاظ,891000,81000
عكاظ,891000,81000
عكاظ,891000,81000
عكاظ,891000,81000
عكاظ,891000,81000
عكاظ,918000,76500
عكاظ,918000,76500
عكاظ,918000,76500
عكاظ,918000,76500
عكاظ,918000,76500
عكاظ,918000,76500
عكاظ,20512548,1953576
عكاظ,5103000,486000
عكاظ,6659874,739986
عكاظ,1170000,30000
عكاظ,637000,45500
عكاظ,970000,30000
عكاظ,1000000,31500
عكاظ,609000,42000
عكاظ,546000,39000
غبيراء,375000,30000
غبيراء,600000,37500
غبيراء,375000,30000
غبيراء,230000,21177
غبيراء,200000,25000
غبيراء,100000,19500
غبيراء,600000,14000
غبيراء,100000,14700
غبيراء,30000,11738
غبيراء,80000,11000
غرناطة,1417500,32500
غرناطة,1540000,25000
غرناطة,235120,36000
غرناطة,1600000,46080
قرطبة,1200000,30000
قرطبة,1656000,55200
قرطبة,1622400,62400
قرطبة,1131500,32500
قرطبة,15795000,585000
قرطبة,1340000,39000
قرطبة,1157406,37500
قرطبة,1200000,35000
قرطبة,417606,90000
قرطبة,810870,20000
قرطبة,800000,20000
لبن,1500000,45000
لبن,1410000,90000
لبن,1000000,40000
لبن,2300000,90000
لبن,2417688,45000
لبن,1900000,45000
لبن,900000,50250
لبن,2000000,50250
لبن,250000,90000
لبن,749771,20000
لبن,1400000,92771
لبن,2000000,54000
لبن,1000000,25000
لبن,970000,50000
لبن,930000,25000
لبن,860000,45000
لبن,1460000,60000
لبن,100000,75000
لبن,100000,75000
لبن,480000,75000
لبن,562165,20000
لبن,562165,20000
لبن,965118,25000
لبن,800000,50000
لبن,680000,40200
لبن,970811,21000
لبن,1100000,21000
لبن,1270000,90000
لبن,200000,22500
لبن,785269,50663
لبن,785269,50663
لبن,500000,75000
لبن,614233,37500
لبن,500000,37500
لبن,800000,55350
لبن,10800000,600000
لبن,340000,72249
لبن,880000,40000
لبن,330000,55632
لبن,8640000,480000
لبن,330000,56375
لبن,990000,60000
لبن,990000,60000
لبن,990000,60000
لبن,841139,54267
لبن,1031250,62500
لبن,989621,59977
لبن,594000,54000
لبن,2800000,90000
لبن,500000,45000
لبن,560000,62500
لبن,2400000,90000
لبن,1102570,40000
لبن,471600,40000
لبن,338590,35000
لبن,385000,20000
لبن,550000,50000
لبن,750000,40000
لبن,750000,75000
مطار الملك خالد الدو…,925000,41675
منفوحة,320000,22500
منفوحة,300000,20900
منفوحة,1377000,44000
منفوحة,200000,18430
منفوحة,158200,31481
منفوحة,250000,18000
منفوحة,50000,11639
منفوحة,45000,4400
منفوحة,260000,11664
منفوحة,345000,11664
منفوحة,65000,6600
منفوحة,220000,20000
منفوحة,270000,21700
منفوحة,45000,4400
منفوحة,170000,12210
منفوحة,110000,8000
منفوحة,190000,17440
منفوحة,305000,17700
منفوحة,1000000,34646
منفوحة,300000,9000
منفوحة,250000,9564
نمار,1150000,42000
نمار,1179000,90000
نمار,506250,33750
نمار,200000,49060
نمار,840000,40000
نمار,525000,35003
نمار,547500,36524
نمار,2783265,89783
نمار,1957515,63146
نمار,2006340,64721
نمار,1050000,30000
نمار,843750,62500
نمار,677600,48400
نمار,527500,37500
نمار,1530000,90000
نمار,528200,45000
نمار,500000,45000
نمار,1395000,90000
نمار,765000,45000
نمار,1500000,90000
نمار,2177505,31200
نمار,1395000,90000
نمار,913581,54000
نمار,1440000,90000
نمار,1440000,90000
نمار,1440000,90000
نمار,740000,60000
نمار,1700000,105000
نمار,1200000,69000
نمار,951200,65600
نمار,1120000,77000
نمار,937500,75000
نمار,600000,40205
نمار,1870000,81400
نمار,295000,39375
نمار,873000,31875
نمار,704000,44000
نمار,610000,75000
نمار,400000,75000
نمار,595000,75000
نمار,150000,37500
نمار,600000,75000
نمار,250000,75000
نمار,300000,37500
نمار,1000000,241635
نمار,100000,37500
نمار,100000,37500
نمار,100000,75000
نمار,240000,37500
نمار,240000,37500
نمار,500000,75000
نمار,200000,75600
نمار,340000,103500
نمار,395000,69885
نمار,650000,125820
نمار,250000,85000
نمار,500000,95051
نمار,500000,95051
نمار,500000,189240
نمار,250000,43500
نمار,150000,40209
نمار,320000,56222
نمار,200000,63750
نمار,100000,65959
نمار,846000,211500
نمار,550000,105750
نمار,1000000,217260
نمار,1050000,217260
نمار,500000,108720
نمار,500000,108720
نمار,700000,207884
نمار,298716,43740
نمار,298716,43740
نمار,960000,230000
نمار,800000,240250
نمار,510000,75000
نمار,600000,87500
نمار,335000,43750
نمار,435000,43750
نمار,620000,87500
نمار,620000,87500
نمار,520000,60000
نمار,600000,75000
نمار,430000,75000
نمار,761904,217630
نمار,150000,37500
نمار,200000,75000
نمار,500000,75000
نمار,100000,37500
نمار,280000,37500
نمار,317000,43750
نمار,325000,37500
نمار,325000,37500
نمار,270000,45000
نمار,400000,43750
نمار,400000,45000
نمار,170000,38107
نمار,430000,90000
نمار,240000,40800
نمار,520000,93600
نمار,300000,46800
نمار,379662,46800
نمار,379662,46800
نمار,300000,40996
نمار,200000,45000
نمار,355000,45000
نمار,650000,90000
نمار,100000,43200
نمار,318056,86400
نمار,200000,43200
نمار,200000,43200
نمار,573000,90000
نمار,650000,90000
نمار,200000,82800
نمار,330000,43200
نمار,550000,90000
نمار,300000,90000
نمار,270000,43200
نمار,325000,43200
نمار,400000,75000
نمار,375000,75000
نمار,200000,75000
نمار,300000,37500
نمار,300000,37500
نمار,300000,37500
نمار,150000,37500
نمار,150000,37500
نمار,200000,75000
نمار,295000,37500
نمار,100000,37500
نمار,100000,37500
نمار,560000,75000
نمار,275000,37500
نمار,275000,37500
نمار,600000,75000
نمار,590477,87500
نمار,666666,92350
نمار,450000,57600
نمار,450000,57600
نمار,700000,95652
نمار,600000,93600
نمار,600000,81792
نمار,320000,45000
نمار,200000,48600
نمار,300000,47600
نمار,150000,41040
نمار,282000,43200
نمار,283000,43200
نمار,400000,90000
نمار,10000,90000
نمار,280000,46260
نمار,200000,44460
نمار,332500,45000
نمار,332500,45000
نمار,750000,90000
نمار,450000,91300
نمار,520000,85000
نمار,75000,45000
نمار,75000,45000
نمار,200000,46800
نمار,300000,46800
نمار,685000,89975
نمار,570000,90000
نمار,140000,31200
نمار,120000,31200
نمار,140000,29950
نمار,1000000,206250
نمار,1000000,200000
نمار,250000,45000
نمار,300000,90000
نمار,610000,93600
نمار,500000,90000
نمار,350000,45000
نمار,350000,45000
نمار,335000,46800
نمار,550000,88550
نمار,745000,93600
نمار,330000,50400
نمار,350000,50400
نمار,355000,47700
نمار,355000,47700
نمار,200000,82800
نمار,500000,90000
نمار,300000,75000
نمار,320000,46800
نمار,400000,43750
نمار,500000,86400
نمار,445000,45414
نمار,400000,90000
نمار,325000,43200
نمار,325000,43200
نمار,400000,45000
نمار,700000,93600
نمار,100000,60000
نمار,200000,60000
نمار,300000,43200
نمار,350000,45000
نمار,360000,46800
نمار,650000,90000
نمار,450000,46110
نمار,600000,86400
نمار,650000,86400
نمار,600000,90000
نمار,600000,90000
نمار,600000,90000
نمار,370000,46530
نمار,400000,48600
نمار,350000,48600
نمار,2074122,50000
نمار,770000,50000
نمار,700000,50000
نمار,1010000,65130
نمار,1000000,60405
نمار,100000,30314
نمار,1507500,41383
نمار,1305000,35522
نمار,300000,45000
نمار,300000,45000
نمار,300000,45000
نمار,300000,45000
نمار,320000,45000
نمار,320000,45000
نمار,684000,120000
نمار,224228,29897
نمار,258690,34492
نمار,321428,42857
نمار,1054000,50000
