شرق الرياض,350000,91800
شرق الرياض,350000,91800
شرق الرياض,100000,88400
شرق الرياض,310000,88400
شرق الرياض,310000,91800
شرق الرياض,350000,91800
شرق الرياض,30000,93000
شرق الرياض,430000,91800
شرق الرياض,500000,206700
شرق الرياض,450000,244454
شرق الرياض,250000,224881
شرق الرياض,500000,200000
شرق الرياض,605000,200000
شرق الرياض,390000,200000
شرق الرياض,565000,217550
شرق الرياض,565000,225000
شرق الرياض,150000,180000
شرق الرياض,50000,200000
شرق الرياض,560000,195000
شرق الرياض,500000,190000
شرق الرياض,500000,97100
شرق الرياض,100000,90000
شرق الرياض,100000,90000
شرق الرياض,385000,90000
شرق الرياض,600000,120168
شرق الرياض,600000,98920
شرق الرياض,400000,90000
شرق الرياض,400000,90000
شرق الرياض,350000,87500
شرق الرياض,400000,105000
شرق الرياض,200000,71650
شرق الرياض,470000,90000
شرق الرياض,450000,90000
شرق الرياض,580000,97200
شرق الرياض,500000,93000
شرق الرياض,410000,93000
شرق الرياض,400000,87000
شرق الرياض,480000,90000
شرق الرياض,245000,84000
شرق الرياض,505000,87000
شرق الرياض,500000,99000
شرق الرياض,200000,91980
شرق الرياض,390000,90000
شرق الرياض,500000,90000
شرق الرياض,295000,100530
شرق الرياض,200000,84000
شرق الرياض,220000,40000
شرق الرياض,240000,40000
شرق الرياض,50000,45000
شرق الرياض,300000,93600
شرق الرياض,300000,81000
شرق الرياض,300000,81000
شرق الرياض,400000,90000
شرق الرياض,390000,90000
شرق الرياض,300000,84000
شرق الرياض,200000,93000
شرق الرياض,150000,86400
شرق الرياض,500000,90000
شرق الرياض,220000,84000
شرق الرياض,235000,102000
شرق الرياض,320000,81000
شرق الرياض,330000,81000
شرق الرياض,350000,81000
شرق الرياض,350000,81000
شرق الرياض,200000,45000
شرق الرياض,200000,45000
شرق الرياض,300000,84000
شرق الرياض,340000,90000
شرق الرياض,300000,87000
شرق الرياض,310000,87000
شرق الرياض,300000,87000
شرق الرياض,310000,87000
شرق الرياض,275000,87000
شرق الرياض,350000,87000
شرق الرياض,235000,86400
شرق الرياض,350000,87000
شرق الرياض,150000,90000
شرق الرياض,300000,90000
شرق الرياض,400000,90000
شرق الرياض,400000,90000
شرق الرياض,310000,86400
شرق الرياض,310000,86400
شرق الرياض,350000,86400
شرق الرياض,405000,86400
شرق الرياض,400000,90000
شرق الرياض,70000,45000
شرق الرياض,150000,90000
شرق الرياض,218500,90000
شرق الرياض,400000,90000
شرق الرياض,430000,90000
شرق الرياض,360000,93000
شرق الرياض,200000,95700
شرق الرياض,360000,90000
شرق الرياض,345000,90000
شرق الرياض,330000,90000
شرق الرياض,330000,90000
شرق الرياض,330000,90000
شرق الرياض,370000,90000
شرق الرياض,330000,90000
شرق الرياض,370000,90000
شرق الرياض,400000,90000
شرق الرياض,100000,90000
شرق الرياض,400000,90000
شرق الرياض,200000,110052
شرق الرياض,200000,93600
شرق الرياض,200000,96000
شرق الرياض,200000,96000
شرق الرياض,200000,96000
شرق الرياض,152000,96000
شرق الرياض,310000,90000
شرق الرياض,400000,90000
شرق الرياض,260000,105000
شرق الرياض,200000,90000
شرق الرياض,435000,99000
شرق الرياض,410000,93000
شرق الرياض,400000,93000
شرق الرياض,50000,84000
شرق الرياض,60000,84000
شرق الرياض,440000,90000
شرق الرياض,21000,45000
شرق الرياض,210000,45000
شرق الرياض,430000,86400
شرق الرياض,310000,84000
شرق الرياض,350000,81000
شرق الرياض,350000,93000
شرق الرياض,130000,86400
شرق الرياض,300000,102193
شرق الرياض,200000,46800
شرق الرياض,400000,90000
شرق الرياض,350000,84000
شرق الرياض,350000,80640
شرق الرياض,100000,45000
شرق الرياض,250000,45000
شرق الرياض,330000,93600
شرق الرياض,350000,87000
شرق الرياض,20000,90000
شرق الرياض,385000,93000
شرق الرياض,100000,90000
شرق الرياض,100000,90000
شرق الرياض,700000,90000
شرق الرياض,700000,90000
شرق الرياض,200000,90000
شرق الرياض,300000,90000
شرق الرياض,350000,84000
شرق الرياض,345000,86400
شرق الرياض,150000,84000
شرق الرياض,420000,90000
شرق الرياض,370000,91290
شرق الرياض,69000,93600
شرق الرياض,500000,90000
شرق الرياض,300000,98000
شرق الرياض,400000,90000
شرق الرياض,420000,90000
شرق الرياض,400000,90000
شرق الرياض,400000,91900
شرق الرياض,420000,93000
شرق الرياض,600000,93600
شرق الرياض,450000,99000
شرق الرياض,500000,99000
شرق الرياض,400000,90000
شرق الرياض,425000,90000
شرق الرياض,425000,98948
شرق الرياض,375000,87000
شرق الرياض,400000,90000
شرق الرياض,100000,111060
شرق الرياض,450000,90000
شرق الرياض,455000,93000
شرق الرياض,370000,93000
شرق الرياض,480000,97344
شرق الرياض,520000,103157
شرق الرياض,450000,96000
شرق الرياض,400000,96000
شرق الرياض,450000,101920
شرق الرياض,310000,99200
شرق الرياض,315000,111507
شرق الرياض,360000,111507
شرق الرياض,300000,99000
شرق الرياض,600000,93020
شرق الرياض,600000,93020
شرق الرياض,600000,111060
شرق الرياض,400000,84000
شرق الرياض,200000,39000
شرق الرياض,435000,85000
شرق الرياض,150000,87000
شرق الرياض,430000,90000
شرق الرياض,250000,90000
شرق الرياض,200000,86400
شرق الرياض,300000,89900
شرق الرياض,350000,90000
شرق الرياض,50000,90000
شرق الرياض,310000,87000
شرق الرياض,400000,87000
شرق الرياض,350000,99000
شرق الرياض,310000,90000
شرق الرياض,400000,93000
شرق الرياض,350000,93600
شرق الرياض,300000,84000
شرق الرياض,350000,75000
شرق الرياض,20000,43200
شرق الرياض,350000,84000
شرق الرياض,250000,93000
شرق الرياض,350000,93000
شرق الرياض,370000,90000
شرق الرياض,400000,90000
شرق الرياض,450000,93000
شرق الرياض,125000,43500
شرق الرياض,100000,45000
شرق الرياض,180000,45000
شرق الرياض,200000,86999
شرق الرياض,335000,93600
شرق الرياض,390000,90000
شرق الرياض,225000,42000
شرق الرياض,200000,89999
شرق الرياض,100000,81000
شرق الرياض,400000,90000
شرق الرياض,100000,90000
شرق الرياض,275000,90000
شرق الرياض,400000,90000
شرق الرياض,420000,90000
شرق الرياض,400000,90000
شرق الرياض,400000,90000
شرق الرياض,50000,90000
شرق الرياض,200000,90000
شرق الرياض,645000,200000
شرق الرياض,645000,200000
شرق الرياض,645000,200000
شرق الرياض,550000,200000
شرق الرياض,750000,184000
شرق الرياض,750000,200000
شرق الرياض,400000,226000
شرق الرياض,360000,244000
شرق الرياض,680000,200000
شرق الرياض,610000,200000
شرق الرياض,685000,200000
شرق الرياض,600000,200000
شرق الرياض,680000,240000
شرق الرياض,800000,200000
شرق الرياض,640000,200000
شرق الرياض,640000,200000
شرق الرياض,750000,217150
شرق الرياض,600000,200000
شرق الرياض,650000,200000
شرق الرياض,650000,195000
شرق الرياض,720000,229360
شرق الرياض,600000,215000
شرق الرياض,700000,215000
شرق الرياض,600000,197400
شرق الرياض,100000,97080
شرق الرياض,290000,90000
شرق الرياض,400000,105696
شرق الرياض,380000,93000
شرق الرياض,400000,105000
شرق الرياض,300000,81000
شرق الرياض,400000,81000
شرق الرياض,300000,81000
شرق الرياض,350000,81000
شرق الرياض,370000,90000
شرق الرياض,200000,93000
شرق الرياض,380000,90000
شرق الرياض,250000,84000
شرق الرياض,300000,84000
شرق الرياض,250000,84000
شرق الرياض,300000,84000
شرق الرياض,300000,90000
شرق الرياض,375000,81000
شرق الرياض,375000,81000
شرق الرياض,330000,81000
شرق الرياض,200000,90000
شرق الرياض,260000,84000
شرق الرياض,330000,90000
شرق الرياض,340000,90000
شرق الرياض,315000,90000
شرق الرياض,200000,90000
شرق الرياض,350000,92999
شرق الرياض,380000,90000
شرق الرياض,150000,87000
شرق الرياض,300000,86399
شرق الرياض,160000,86400
شرق الرياض,330000,96000
شرق الرياض,300000,74999
شرق الرياض,300000,84000
شرق الرياض,200000,90000
شرق الرياض,280000,90000
شرق الرياض,320000,90000
شرق الرياض,600000,300000
شرق الرياض,620000,330000
شرق الرياض,310000,81000
شرق الرياض,400000,81000
شرق الرياض,310000,81000
شرق الرياض,400000,81000
شرق الرياض,150000,87000
شرق الرياض,310000,200000
شرق الرياض,340000,200000
شرق الرياض,300000,75000
شرق الرياض,400000,90000
شرق الرياض,360000,90000
شرق الرياض,365000,90000
شرق الرياض,350000,90000
شرق الرياض,150000,90000
شرق الرياض,300000,90000
شرق الرياض,290000,105000
شرق الرياض,240000,90000
شرق الرياض,330000,90000
شرق الرياض,395000,90000
شرق الرياض,380000,90000
شرق الرياض,220000,90000
شرق الرياض,20000,90000
شرق الرياض,370000,90000
شرق الرياض,370000,90000
شرق الرياض,440000,99000
شرق الرياض,425000,90000
شرق الرياض,185000,90000
شرق الرياض,483750,90000
شرق الرياض,430000,90000
شرق الرياض,200000,90000
شرق الرياض,600000,200000
شرق الرياض,350000,190000
شرق الرياض,350000,190000
شرق الرياض,300000,182365
شرق الرياض,160000,200000
شرق الرياض,400000,200000
شرق الرياض,100000,97325
شرق الرياض,300000,97325
شرق الرياض,185000,97500
شرق الرياض,200000,90000
شرق الرياض,160000,100000
شرق الرياض,100000,90000
شرق الرياض,150000,116387
شرق الرياض,315000,111660
شرق الرياض,155000,90000
شرق الرياض,155000,90000
شرق الرياض,270000,97200
شرق الرياض,220000,93000
شرق الرياض,280000,87000
شرق الرياض,329000,84000
شرق الرياض,310000,104328
شرق الرياض,260000,90000
شرق الرياض,300000,90000
شرق الرياض,260000,90000
شرق الرياض,300000,90000
شرق الرياض,300000,97200
شرق الرياض,80000,92500
شرق الرياض,285000,93000
شرق الرياض,100000,101969
شرق الرياض,160000,90000
شرق الرياض,160000,90000
شرق الرياض,100000,92000
شرق الرياض,100000,118119
شرق الرياض,300000,100085
شرق الرياض,300000,85408
شرق الرياض,100000,85408
شرق الرياض,200000,90000
شرق الرياض,350000,90000
شرق الرياض,350000,90000
شرق الرياض,150000,90000
شرق الرياض,300000,90000
شرق الرياض,350000,87500
شرق الرياض,290000,91000
شرق الرياض,270000,91000
شرق الرياض,280000,91000
شرق الرياض,320000,86008
شرق الرياض,300000,84000
شرق الرياض,267500,87500
شرق الرياض,100000,84000
شرق الرياض,265000,91000
شرق الرياض,400000,86399
شرق الرياض,110000,84600
شرق الرياض,280000,84600
شرق الرياض,300000,86400
شرق الرياض,105000,93000
شرق الرياض,300000,93000
شرق الرياض,260000,93000
شرق الرياض,260000,93000
شرق الرياض,255000,90000
شرق الرياض,100000,90000
شرق الرياض,310000,90000
شرق الرياض,310000,90000
شرق الرياض,400000,90000
شرق الرياض,300000,90000
شرق الرياض,120000,86400
شرق الرياض,200000,90000
شرق الرياض,230000,87000
شرق الرياض,140000,90000
شرق الرياض,150000,90000
شرق الرياض,200000,90000
شرق الرياض,210000,90000
شرق الرياض,200000,90000
شرق الرياض,270000,90000
شرق الرياض,270000,90000
شرق الرياض,250000,87000
شرق الرياض,250000,87000
شرق الرياض,250000,87000
شرق الرياض,305000,87000
شرق الرياض,250000,87000
شرق الرياض,305000,87000
شرق الرياض,250000,87000
شرق الرياض,300000,87000
شرق الرياض,250000,92490
شرق الرياض,350000,92490
شرق الرياض,100000,96380
شرق الرياض,400000,232497
شرق الرياض,400000,230048
شرق الرياض,350000,195000
شرق الرياض,350000,195000
شرق الرياض,499000,216216
شرق الرياض,500000,248800
شرق الرياض,400000,200000
شرق الرياض,310000,200000
شرق الرياض,400000,200000
شرق الرياض,100000,210000
شرق الرياض,310000,200000
شرق الرياض,410000,200000
شرق الرياض,310000,200000
شرق الرياض,445000,200000
شرق الرياض,35000,210000
شرق الرياض,450000,210000
شرق الرياض,35000,210000
شرق الرياض,450000,210000
شرق الرياض,35000,210000
شرق الرياض,450000,210000
شرق الرياض,35000,210000
شرق الرياض,450000,210000
شرق الرياض,480000,197400
شرق الرياض,500000,201600
شرق الرياض,410000,200000
شرق الرياض,180000,200000
شرق الرياض,300000,200000
شرق الرياض,300000,200000
شرق الرياض,200000,200000
شرق الرياض,100000,195000
شرق الرياض,430000,205000
شرق الرياض,250000,190000
شرق الرياض,360000,199453
شرق الرياض,200000,195000
شرق الرياض,540000,205000
شرق الرياض,370000,205000
شرق الرياض,450000,184273
شرق الرياض,400000,210000
شرق الرياض,600000,271362
شرق الرياض,200000,117480
شرق الرياض,250000,91800
شرق الرياض,100000,94214
شرق الرياض,300000,90869
شرق الرياض,390000,144284
شرق الرياض,300000,89728
شرق الرياض,300000,96416
شرق الرياض,305000,96416
شرق الرياض,300000,95200
شرق الرياض,255000,91800
شرق الرياض,150000,95200
شرق الرياض,74000,91800
شرق الرياض,250000,91800
شرق الرياض,310000,88505
شرق الرياض,400000,88505
شرق الرياض,310000,88432
شرق الرياض,310000,91385
شرق الرياض,325000,91800
شرق الرياض,275000,93558
شرق الرياض,100000,91800
شرق الرياض,100000,91800
شرق الرياض,100000,106138
شرق الرياض,200000,105382
شرق الرياض,260000,105382
شرق الرياض,84000,106315
شرق الرياض,200000,106492
شرق الرياض,265000,106492
شرق الرياض,200000,94002
شرق الرياض,100000,92791
شرق الرياض,300000,95200
شرق الرياض,260000,82850
شرق الرياض,250000,80956
شرق الرياض,285000,95200
شرق الرياض,55000,48549
شرق الرياض,55000,49028
شرق الرياض,330000,100461
شرق الرياض,160000,91800
شرق الرياض,240000,91800
شرق الرياض,250000,91800
شرق الرياض,255000,90000
شرق الرياض,250000,93600
شرق الرياض,100000,94830
شرق الرياض,240000,94830
شرق الرياض,257143,90000
شرق الرياض,275000,107756
شرق الرياض,330000,99228
شرق الرياض,130000,90000
شرق الرياض,280000,88989
شرق الرياض,330000,96774
شرق الرياض,250000,90000
شرق الرياض,295000,90000
شرق الرياض,260000,90000
شرق الرياض,115000,86400
شرق الرياض,235000,90000
شرق الرياض,70000,90000
شرق الرياض,265000,90000
شرق الرياض,125000,45000
شرق الرياض,125000,45000
شرق الرياض,170000,93600
شرق الرياض,150000,90000
شرق الرياض,150000,45000
شرق الرياض,265000,93600
شرق الرياض,280000,103244
شرق الرياض,250000,90000
شرق الرياض,100000,105665
شرق الرياض,30000,93600
شرق الرياض,250000,90000
شرق الرياض,325000,90000
شرق الرياض,175000,90000
شرق الرياض,250000,90000
شرق الرياض,230000,90000
شرق الرياض,100000,90000
شرق الرياض,400000,200000
شرق الرياض,400000,200000
شرق الرياض,325000,200000
شرق الرياض,380000,200000
شرق الرياض,375000,205000
شرق الرياض,200000,264952
شرق الرياض,380000,210000
شرق الرياض,366666,210000
شرق الرياض,425000,210000
شرق الرياض,366666,210000
شرق الرياض,366666,210000
شرق الرياض,430000,210000
شرق الرياض,430000,200000
شرق الرياض,400000,200000
شرق الرياض,405000,200000
شرق الرياض,480000,200000
شرق الرياض,300000,200000
شرق الرياض,300000,200000
شرق الرياض,535000,277885
شرق الرياض,405000,200000
شرق الرياض,480000,200000
شرق الرياض,60000,216649
شرق الرياض,310000,214500
شرق الرياض,400000,214500
شرق الرياض,375000,210000
شرق الرياض,375000,210000
شرق الرياض,380000,210000
شرق الرياض,350000,200000
شرق الرياض,325000,200000
شرق الرياض,420000,200000
شرق الرياض,300000,200000
شرق الرياض,300000,200000
شرق الرياض,140000,81000
شرق الرياض,155000,75600
شرق الرياض,100000,75000
شرق الرياض,165000,91147
شرق الرياض,185000,76408
شرق الرياض,100000,92040
شرق الرياض,100000,75000
شرق الرياض,185000,75000
شرق الرياض,60000,75950
شرق الرياض,130000,75000
شرق الرياض,170000,75000
شرق الرياض,52000,75000
شرق الرياض,160000,77767
شرق الرياض,90000,76375
شرق الرياض,120000,76375
شرق الرياض,50000,76375
شرق الرياض,170000,75000
شرق الرياض,100000,76375
شرق الرياض,50000,75000
شرق الرياض,100000,75000
شرق الرياض,155000,77550
شرق الرياض,155000,76375
شرق الرياض,195000,82094
شرق الرياض,170000,76375
شرق الرياض,170000,76375
شرق الرياض,150000,76725
شرق الرياض,160000,99351
شرق الرياض,145000,76375
شرق الرياض,60000,76375
شرق الرياض,170000,78579
شرق الرياض,165000,75000
شرق الرياض,230000,75000
شرق الرياض,200000,100886
شرق الرياض,160000,75000
شرق الرياض,155000,75000
شرق الرياض,170000,73500
شرق الرياض,150000,75900
شرق الرياض,160000,75000
شرق الرياض,150000,75000
شرق الرياض,100000,75000
شرق الرياض,80000,76375
شرق الرياض,100000,50000
شرق الرياض,200000,75500
شرق الرياض,135000,50000
شرق الرياض,210000,75101
شرق الرياض,100000,82171
شرق الرياض,175000,75010
شرق الرياض,185000,81138
شرق الرياض,90000,50000
شرق الرياض,115000,40000
شرق الرياض,100000,40000
شرق الرياض,115000,42000
شرق الرياض,155000,42000
شرق الرياض,150000,42000
شرق الرياض,80000,43000
شرق الرياض,150000,45000
شرق الرياض,130000,45000
شرق الرياض,130000,45000
شرق الرياض,150000,42000
شرق الرياض,115000,42000
شرق الرياض,60000,42000
شرق الرياض,130000,41000
شرق الرياض,100000,41000
شرق الرياض,90000,41600
شرق الرياض,160000,45000
شرق الرياض,30000,41000
شرق الرياض,175000,42000
شرق الرياض,190000,46000
شرق الرياض,200000,46000
شرق الرياض,240000,75000
شرق الرياض,20000,91483
شرق الرياض,280000,75000
شرق الرياض,175000,75000
شرق الرياض,215000,75000
شرق الرياض,185000,75000
شرق الرياض,200000,75000
شرق الرياض,210000,75000
شرق الرياض,283000,75000
شرق الرياض,240000,70000
شرق الرياض,272500,103184
شرق الرياض,180000,75000
شرق الرياض,120000,108068
شرق الرياض,100000,75000
شرق الرياض,230000,75000
شرق الرياض,50000,75000
شرق الرياض,50000,73396
شرق الرياض,80000,75000
شرق الرياض,260000,75000
شرق الرياض,235000,75000
شرق الرياض,205000,75000
شرق الرياض,200000,75001
شرق الرياض,215000,75000
شرق الرياض,227000,75000
شرق الرياض,50000,75000
شرق الرياض,180000,75000
شرق الرياض,225000,75000
شرق الرياض,110000,75000
شرق الرياض,235000,75000
شرق الرياض,100000,75000
شرق الرياض,100000,75000
شرق الرياض,237000,75000
شرق الرياض,240000,75000
شرق الرياض,100000,75000
شرق الرياض,294000,75000
شرق الرياض,40000,75000
شرق الرياض,220000,75000
شرق الرياض,50000,75000
شرق الرياض,100000,75000
شرق الرياض,260000,75000
شرق الرياض,50000,75000
شرق الرياض,250000,75000
شرق الرياض,80000,75000
شرق الرياض,300000,75000
شرق الرياض,150000,92250
شرق الرياض,255000,75000
شرق الرياض,155000,75000
شرق الرياض,100000,75250
شرق الرياض,200000,75000
شرق الرياض,235000,75000
شرق الرياض,240000,75000
شرق الرياض,100000,76500
شرق الرياض,230000,75000
شرق الرياض,190000,75000
شرق الرياض,240000,76500
شرق الرياض,180000,75000
شرق الرياض,120000,75950
شرق الرياض,50000,77500
شرق الرياض,260000,74400
شرق الرياض,220000,76192
شرق الرياض,10000,76192
شرق الرياض,100000,75000
شرق الرياض,200000,75000
شرق الرياض,100000,75000
شرق الرياض,105000,75000
شرق الرياض,50000,75000
شرق الرياض,100000,75000
شرق الرياض,255000,75000
شرق الرياض,60000,76500
شرق الرياض,110000,75000
شرق الرياض,240000,76800
شرق الرياض,225000,75900
شرق الرياض,210000,75900
شرق الرياض,100000,75900
شرق الرياض,230000,78000
شرق الرياض,250000,78000
شرق الرياض,240000,76500
شرق الرياض,270000,76500
شرق الرياض,247000,76800
شرق الرياض,230000,75900
شرق الرياض,280000,75000
شرق الرياض,255000,75000
شرق الرياض,290000,75000
شرق الرياض,297500,75000
شرق الرياض,315000,75537
شرق الرياض,110000,78000
شرق الرياض,290000,78000
شرق الرياض,270000,75000
شرق الرياض,258000,76500
شرق الرياض,220000,75000
شرق الرياض,265000,75000
شرق الرياض,50000,76500
شرق الرياض,265000,76500
شرق الرياض,20000,75000
شرق الرياض,280000,75000
شرق الرياض,300000,89412
شرق الرياض,350000,99492
شرق الرياض,270000,75000
شرق الرياض,250000,75000
شرق الرياض,280000,75000
شرق الرياض,260000,75000
شرق الرياض,100000,75000
شرق الرياض,120000,75000
شرق الرياض,275000,75000
شرق الرياض,275000,75000
شرق الرياض,230000,74250
شرق الرياض,250000,75000
شرق الرياض,300000,81540
شرق الرياض,300000,75000
شرق الرياض,300000,75000
شرق الرياض,300000,75000
شرق الرياض,230000,75000
شرق الرياض,300000,75000
شرق الرياض,260000,75000
شرق الرياض,300000,75000
شرق الرياض,300000,75000
شرق الرياض,255000,75000
شرق الرياض,300000,75000
شرق الرياض,300000,113204
شرق الرياض,300000,76800
شرق الرياض,300000,113204
شرق الرياض,300000,115789
شرق الرياض,345000,101734
شرق الرياض,300000,142959
شرق الرياض,300000,154428
شرق الرياض,205000,75200
شرق الرياض,260000,75000
شرق الرياض,270000,76800
شرق الرياض,270000,95789
شرق الرياض,200000,103122
شرق الرياض,100000,75000
شرق الرياض,110000,75000
شرق الرياض,280000,75950
شرق الرياض,250000,75000
شرق الرياض,270000,87540
شرق الرياض,20000,75000
شرق الرياض,250000,75000
شرق الرياض,110000,84970
شرق الرياض,295000,76500
شرق الرياض,300000,75000
شرق الرياض,20000,81403
شرق الرياض,100000,75000
شرق الرياض,245000,75000
شرق الرياض,180000,75000
شرق الرياض,150000,37500
شرق الرياض,350000,75540
شرق الرياض,285000,75000
شرق الرياض,300000,81000
شرق الرياض,250000,75000
شرق الرياض,265000,76800
شرق الرياض,150000,75200
شرق الرياض,230000,75200
شرق الرياض,200000,93996
شرق الرياض,50000,82982
شرق الرياض,50000,82982
شرق الرياض,100000,82982
شرق الرياض,262000,75900
شرق الرياض,320000,106559
شرق الرياض,270000,75000
شرق الرياض,200000,75000
شرق الرياض,260000,75000
شرق الرياض,150000,75000
شرق الرياض,50000,75000
شرق الرياض,100000,82500
شرق الرياض,285000,76250
شرق الرياض,170000,100006
شرق الرياض,100000,75000
شرق الرياض,265000,75000
شرق الرياض,245000,75000
شرق الرياض,165000,76500
شرق الرياض,270000,76500
شرق الرياض,300000,76500
شرق الرياض,320000,75000
شرق الرياض,210000,75000
شرق الرياض,100000,64500
شرق الرياض,220000,61500
شرق الرياض,220000,74550
شرق الرياض,150000,63000
شرق الرياض,245000,63000
شرق الرياض,240000,63000
شرق الرياض,50000,75000
شرق الرياض,250000,75000
شرق الرياض,250000,74550
شرق الرياض,220000,74550
شرق الرياض,240000,74550
شرق الرياض,100000,74550
شرق الرياض,50000,61500
شرق الرياض,230000,75250
شرق الرياض,260000,75250
شرق الرياض,100000,75000
شرق الرياض,170000,75250
شرق الرياض,220000,75250
شرق الرياض,200000,82598
شرق الرياض,235000,75250
شرق الرياض,285000,75250
شرق الرياض,180000,63000
شرق الرياض,260000,63000
شرق الرياض,237500,75000
شرق الرياض,237500,75000
شرق الرياض,237500,75000
شرق الرياض,237500,75000
شرق الرياض,210000,64500
شرق الرياض,172500,75000
شرق الرياض,250000,75000
شرق الرياض,240000,72586
شرق الرياض,240000,74550
شرق الرياض,227000,60000
شرق الرياض,150000,74550
شرق الرياض,211000,74550
شرق الرياض,100000,63000
شرق الرياض,160000,75000
شرق الرياض,30000,75000
شرق الرياض,260000,75000
شرق الرياض,204000,74750
شرق الرياض,10000,75000
شرق الرياض,210000,75000
شرق الرياض,210000,63000
شرق الرياض,130000,75000
شرق الرياض,80000,74750
شرق الرياض,240000,74750
شرق الرياض,105000,75000
شرق الرياض,100000,73500
شرق الرياض,220000,73500
شرق الرياض,255000,58900
شرق الرياض,240000,75000
شرق الرياض,225000,70000
شرق الرياض,220000,64500
شرق الرياض,50000,74750
شرق الرياض,235000,75000
شرق الرياض,250000,74550
شرق الرياض,220000,60000
شرق الرياض,237000,64500
شرق الرياض,235000,74550
شرق الرياض,240000,75000
شرق الرياض,100000,60000
شرق الرياض,230000,74750
شرق الرياض,210000,74750
شرق الرياض,220000,75250
شرق الرياض,285000,73613
شرق الرياض,240000,69026
شرق الرياض,220000,74550
شرق الرياض,220000,74550
شرق الرياض,235000,72807
شرق الرياض,220000,75250
شرق الرياض,80000,75250
شرق الرياض,170000,60000
شرق الرياض,300000,75250
شرق الرياض,240000,75110
صلاح الدين,1700000,54000
صياح,700000,18496
طريق الحجاز,634663,36000
طريق الخرج,140000,59990
طريق الخرج,170000,59990
طريق خريص,1000000,140000
طويق,500000,40000
طويق,220000,40000
طويق,500000,40000
طويق,508000,40000
طويق,730000,40000
طويق,200000,40000
طويق,1500000,100000
طويق,600000,40000
طويق,700000,40000
طويق,650000,40000
طويق,690000,40000
طويق,600000,40000
طويق,600000,40000
طويق,1237500,75000
طويق,1237500,75000
طويق,150000,30000
طويق,150000,28875
طويق,1237500,75000
طويق,710000,36000
طويق,950000,37500
طويق,1237500,75000
طويق,747711,37500
طويق,1279909,36000
طويق,271500,36000
طويق,271500,36000
طويق,271500,36000
طويق,271500,36000
طويق,271500,36000
طويق,465000,30000
طويق,465000,30000
طويق,465000,30000
طويق,465000,30000
طويق,465000,30000
طويق,465000,30000
طويق,465000,30000
طويق,465000,30000
طويق,465000,30000
طويق,465000,30000
طويق,271000,30000
طويق,271500,30000
طويق,1237500,75000
طويق,465000,30000
طويق,465000,30000
طويق,465000,30000
طويق,465000,30000
طويق,465000,30000
طويق,465000,30000
طويق,465000,30000
طويق,465000,30000
طويق,980684,37500
طويق,865000,37500
طويق,1125000,75000
طويق,1079293,37500
طويق,1237500,75000
طويق,963979,37500
طويق,400000,50000
طويق,775000,54000
طويق,965000,45000
طويق,1036740,45000
طويق,1237500,75000
طويق,200000,21600
طويق,435000,21600
طويق,1038150,25000
طويق,1237500,75000
طويق,396000,36000
طويق,297000,27000
طويق,297000,27000
طويق,660000,60000
طويق,1237500,75000
طويق,1237500,75000
طويق,1080000,60000
طويق,648000,36000
طويق,621000,34500
طويق,621000,34500
طويق,2700000,180000
طويق,350000,45000
طويق,100000,31250
طويق,500000,54000
طويق,1000000,67558
طويق,499000,25200
طويق,1530000,90000
طويق,1000000,30000
طويق,200000,36298
طويق,1000000,75000
طويق,50000,30000
طويق,300000,30000
طويق,300000,30000
طويق,300000,30000
طويق,300000,30000
طويق,700000,26500
طويق,1427169,43471
طويق,968787,37500
طويق,689616,25000
طويق,870000,20270
طيبة,781107,20040
طيبة,451136,47488
طيبة,567660,47305
طيبة,551028,45919
طيبة,615756,51313
طيبة,950000,25000
طيبة,451010,32215
طيبة,425981,29378
طيبة,507500,35000
طيبة,507500,35000
طيبة,507500,35000
طيبة,507500,35000
طيبة,507500,35000
طيبة,390000,30000
طيبة,715988,57279
طيبة,453250,35002
طيبة,453250,35001
طيبة,453250,35001
طيبة,453250,35001
طيبة,453250,35001
طيبة,377311,34301
طيبة,274408,34301
طيبة,386421,37302
طيبة,362471,35021
طيبة,766752,80509
عتيقة,688328,22865
عتيقة,90000,38191
عتيقة,90000,38191
عتيقة,1320521,20010
عتيقة,700000,20625
عرقه,1925000,50000
عرقه,1925000,50000
عريض,140000,40000
عريض,260000,50000
عريض,150000,40000
عريض,100000,40000
عريض,265000,40000
عريض,215000,40000
عريض,150000,40000
عريض,310000,50000
عريض,310000,50000
عريض,120000,40000
عريض,30000,40000
عريض,135000,40000
عريض,210000,40000
عريض,100000,40000
عريض,200000,40000
عريض,280000,40000
عريض,250000,40000
عريض,305000,50000
عريض,300000,50000
عريض,170000,50000
عريض,170000,50000
عريض,350000,50000
عريض,200000,50000
عريض,230000,40000
عريض,200000,50000
عريض,190000,31250
عريض,320000,50000
عريض,200000,40000
عريض,300000,50000
عريض,300000,50000
عريض,300000,50000
عريض,200000,40000
عريض,235000,40000
عريض,300000,50000
عريض,150000,40000
عريض,150000,40000
عريض,50000,40000
عريض,100000,40000
عريض,235000,40000
عريض,315000,60000
عريض,200000,40000
عريض,210000,40000
عريض,300000,62500
عريض,250000,40000
عريض,200000,40000
عريض,205000,40000
عريض,200000,40000
عريض,250000,40000
عريض,20000,20000
عريض,230000,45000
عريض,87000,37500
عريض,450000,87500
عريض,510000,105000
عريض,650000,105000
عريض,500000,90000
